name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e020	Neuralynx-Atlas	-21.32	2.08	-27.03	n/a	n/a	Neuralynx-Atlas-microwire-21	Left amygdala
e021	Neuralynx-Atlas	-21.32	2.08	-27.03	n/a	n/a	Neuralynx-Atlas-microwire-22	Left amygdala
e022	Neuralynx-Atlas	-21.32	2.08	-27.03	n/a	n/a	Neuralynx-Atlas-microwire-23	Left amygdala
e023	Neuralynx-Atlas	-21.32	2.08	-27.03	n/a	n/a	Neuralynx-Atlas-microwire-24	Left amygdala
e024	Neuralynx-Atlas	-20.18	-18.96	-19.98	n/a	n/a	Neuralynx-Atlas-microwire-25	Left hippocampus
e025	Neuralynx-Atlas	-20.18	-18.96	-19.98	n/a	n/a	Neuralynx-Atlas-microwire-26	Left hippocampus
e026	Neuralynx-Atlas	-20.18	-18.96	-19.98	n/a	n/a	Neuralynx-Atlas-microwire-27	Left hippocampus
e027	Neuralynx-Atlas	-20.18	-18.96	-19.98	n/a	n/a	Neuralynx-Atlas-microwire-28	Left hippocampus
e028	Neuralynx-Atlas	-20.18	-18.96	-19.98	n/a	n/a	Neuralynx-Atlas-microwire-29	Left hippocampus
e029	Neuralynx-Atlas	-20.18	-18.96	-19.98	n/a	n/a	Neuralynx-Atlas-microwire-30	Left hippocampus
e030	Neuralynx-Atlas	-20.18	-18.96	-19.98	n/a	n/a	Neuralynx-Atlas-microwire-31	Left hippocampus
e031	Neuralynx-Atlas	-20.18	-18.96	-19.98	n/a	n/a	Neuralynx-Atlas-microwire-32	Left hippocampus
e032	Neuralynx-Atlas	6.21	31.04	25.99	n/a	n/a	Neuralynx-Atlas-microwire-33	Right ACC
e033	Neuralynx-Atlas	6.21	31.04	25.99	n/a	n/a	Neuralynx-Atlas-microwire-34	Right ACC
e034	Neuralynx-Atlas	6.21	31.04	25.99	n/a	n/a	Neuralynx-Atlas-microwire-35	Right ACC
e035	Neuralynx-Atlas	6.21	31.04	25.99	n/a	n/a	Neuralynx-Atlas-microwire-36	Right ACC
e036	Neuralynx-Atlas	6.21	31.04	25.99	n/a	n/a	Neuralynx-Atlas-microwire-37	Right ACC
e037	Neuralynx-Atlas	6.21	31.04	25.99	n/a	n/a	Neuralynx-Atlas-microwire-38	Right ACC
e038	Neuralynx-Atlas	6.21	31.04	25.99	n/a	n/a	Neuralynx-Atlas-microwire-39	Right ACC
e039	Neuralynx-Atlas	6.21	31.04	25.99	n/a	n/a	Neuralynx-Atlas-microwire-40	Right ACC
e040	Neuralynx-Atlas	6.86	26.19	38.56	n/a	n/a	Neuralynx-Atlas-microwire-41	Right preSMA
e041	Neuralynx-Atlas	6.86	26.19	38.56	n/a	n/a	Neuralynx-Atlas-microwire-42	Right preSMA
e042	Neuralynx-Atlas	6.86	26.19	38.56	n/a	n/a	Neuralynx-Atlas-microwire-43	Right preSMA
e043	Neuralynx-Atlas	6.86	26.19	38.56	n/a	n/a	Neuralynx-Atlas-microwire-44	Right preSMA
e044	Neuralynx-Atlas	6.86	26.19	38.56	n/a	n/a	Neuralynx-Atlas-microwire-45	Right preSMA
e045	Neuralynx-Atlas	6.86	26.19	38.56	n/a	n/a	Neuralynx-Atlas-microwire-46	Right preSMA
e046	Neuralynx-Atlas	6.86	26.19	38.56	n/a	n/a	Neuralynx-Atlas-microwire-47	Right preSMA
e047	Neuralynx-Atlas	6.86	26.19	38.56	n/a	n/a	Neuralynx-Atlas-microwire-48	Right preSMA
e048	Neuralynx-Atlas	20.23	-2.98	-19.02	n/a	n/a	Neuralynx-Atlas-microwire-49	Right amygdala
e049	Neuralynx-Atlas	20.23	-2.98	-19.02	n/a	n/a	Neuralynx-Atlas-microwire-50	Right amygdala
e050	Neuralynx-Atlas	20.23	-2.98	-19.02	n/a	n/a	Neuralynx-Atlas-microwire-51	Right amygdala
e051	Neuralynx-Atlas	20.23	-2.98	-19.02	n/a	n/a	Neuralynx-Atlas-microwire-52	Right amygdala
e052	Neuralynx-Atlas	20.23	-2.98	-19.02	n/a	n/a	Neuralynx-Atlas-microwire-53	Right amygdala
e053	Neuralynx-Atlas	20.23	-2.98	-19.02	n/a	n/a	Neuralynx-Atlas-microwire-54	Right amygdala
e054	Neuralynx-Atlas	20.23	-2.98	-19.02	n/a	n/a	Neuralynx-Atlas-microwire-55	Right amygdala
e055	Neuralynx-Atlas	20.23	-2.98	-19.02	n/a	n/a	Neuralynx-Atlas-microwire-56	Right amygdala
e056	Neuralynx-Atlas	26.18	-17.87	-14.03	n/a	n/a	Neuralynx-Atlas-microwire-57	Right hippocampus
e057	Neuralynx-Atlas	26.18	-17.87	-14.03	n/a	n/a	Neuralynx-Atlas-microwire-58	Right hippocampus
e058	Neuralynx-Atlas	26.18	-17.87	-14.03	n/a	n/a	Neuralynx-Atlas-microwire-59	Right hippocampus
e059	Neuralynx-Atlas	26.18	-17.87	-14.03	n/a	n/a	Neuralynx-Atlas-microwire-60	Right hippocampus
e060	Neuralynx-Atlas	26.18	-17.87	-14.03	n/a	n/a	Neuralynx-Atlas-microwire-61	Right hippocampus
e061	Neuralynx-Atlas	26.18	-17.87	-14.03	n/a	n/a	Neuralynx-Atlas-microwire-62	Right hippocampus
e062	Neuralynx-Atlas	26.18	-17.87	-14.03	n/a	n/a	Neuralynx-Atlas-microwire-63	Right hippocampus
e063	Neuralynx-Atlas	26.18	-17.87	-14.03	n/a	n/a	Neuralynx-Atlas-microwire-64	Right hippocampus
e064	Neuralynx-Atlas	-7.02	36.94	-13.11	n/a	n/a	Neuralynx-Atlas-microwire-65	Left vmPFC
e065	Neuralynx-Atlas	-7.02	36.94	-13.11	n/a	n/a	Neuralynx-Atlas-microwire-66	Left vmPFC
e066	Neuralynx-Atlas	-7.02	36.94	-13.11	n/a	n/a	Neuralynx-Atlas-microwire-67	Left vmPFC
e067	Neuralynx-Atlas	-7.02	36.94	-13.11	n/a	n/a	Neuralynx-Atlas-microwire-68	Left vmPFC
e068	Neuralynx-Atlas	-7.02	36.94	-13.11	n/a	n/a	Neuralynx-Atlas-microwire-69	Left vmPFC
e069	Neuralynx-Atlas	-7.02	36.94	-13.11	n/a	n/a	Neuralynx-Atlas-microwire-70	Left vmPFC
e070	Neuralynx-Atlas	-7.02	36.94	-13.11	n/a	n/a	Neuralynx-Atlas-microwire-71	Left vmPFC
e071	Neuralynx-Atlas	-7.02	36.94	-13.11	n/a	n/a	Neuralynx-Atlas-microwire-72	Left vmPFC
e072	Neuralynx-Atlas	10.87	35.06	-5.09	n/a	n/a	Neuralynx-Atlas-microwire-73	Right vmPFC
e073	Neuralynx-Atlas	10.87	35.06	-5.09	n/a	n/a	Neuralynx-Atlas-microwire-74	Right vmPFC
e074	Neuralynx-Atlas	10.87	35.06	-5.09	n/a	n/a	Neuralynx-Atlas-microwire-75	Right vmPFC
e075	Neuralynx-Atlas	10.87	35.06	-5.09	n/a	n/a	Neuralynx-Atlas-microwire-76	Right vmPFC
e076	Neuralynx-Atlas	10.87	35.06	-5.09	n/a	n/a	Neuralynx-Atlas-microwire-77	Right vmPFC
e077	Neuralynx-Atlas	10.87	35.06	-5.09	n/a	n/a	Neuralynx-Atlas-microwire-78	Right vmPFC
e078	Neuralynx-Atlas	10.87	35.06	-5.09	n/a	n/a	Neuralynx-Atlas-microwire-79	Right vmPFC
e079	Neuralynx-Atlas	10.87	35.06	-5.09	n/a	n/a	Neuralynx-Atlas-microwire-80	Right vmPFC
e080	Neuralynx-Atlas	-10.23	37.05	-13.65	n/a	n/a	Neuralynx-Atlas-macros-1	Left vmPFC
e081	Neuralynx-Atlas	-16.68	38.84	-15.64	n/a	n/a	Neuralynx-Atlas-macros-2	Left vmPFC
e082	Neuralynx-Atlas	-23.01	39.71	-16.01	n/a	n/a	Neuralynx-Atlas-macros-3	Left vmPFC
e083	Neuralynx-Atlas	-28.83	40.53	-16.51	n/a	n/a	Neuralynx-Atlas-macros-4	Left vmPFC
e084	Neuralynx-Atlas	-35.05	41.07	-17.0	n/a	n/a	Neuralynx-Atlas-macros-5	Left vmPFC
e085	Neuralynx-Atlas	-42.36	41.77	-17.33	n/a	n/a	Neuralynx-Atlas-macros-6	Left vmPFC
e086	Neuralynx-Atlas	-47.81	42.14	-17.33	n/a	n/a	Neuralynx-Atlas-macros-7	Left vmPFC
e087	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-8	Left vmPFC
e088	Neuralynx-Atlas	-11.37	33.91	25.24	n/a	n/a	Neuralynx-Atlas-macros-9	Left ACC
e089	Neuralynx-Atlas	-17.21	35.24	24.85	n/a	n/a	Neuralynx-Atlas-macros-10	Left ACC
e090	Neuralynx-Atlas	-23.37	36.78	23.89	n/a	n/a	Neuralynx-Atlas-macros-11	Left ACC
e091	Neuralynx-Atlas	-28.73	37.7	23.61	n/a	n/a	Neuralynx-Atlas-macros-12	Left ACC
e092	Neuralynx-Atlas	-34.64	37.91	22.59	n/a	n/a	Neuralynx-Atlas-macros-13	Left ACC
e093	Neuralynx-Atlas	-40.01	37.91	21.56	n/a	n/a	Neuralynx-Atlas-macros-14	Left ACC
e094	Neuralynx-Atlas	-45.03	37.91	20.54	n/a	n/a	Neuralynx-Atlas-macros-15	Left ACC
e095	Neuralynx-Atlas	-50.01	37.09	20.45	n/a	n/a	Neuralynx-Atlas-macros-16	Left ACC
e096	Neuralynx-Atlas	-9.61	24.91	31.59	n/a	n/a	Neuralynx-Atlas-macros-17	Left preSMA
e097	Neuralynx-Atlas	-16.47	26.58	32.0	n/a	n/a	Neuralynx-Atlas-macros-18	Left preSMA
e098	Neuralynx-Atlas	-23.17	28.44	32.15	n/a	n/a	Neuralynx-Atlas-macros-19	Left preSMA
e099	Neuralynx-Atlas	-29.03	28.19	30.41	n/a	n/a	Neuralynx-Atlas-macros-20	Left preSMA
e100	Neuralynx-Atlas	-34.86	27.91	30.41	n/a	n/a	Neuralynx-Atlas-macros-21	Left preSMA
e101	Neuralynx-Atlas	-40.19	27.91	28.94	n/a	n/a	Neuralynx-Atlas-macros-22	Left preSMA
e102	Neuralynx-Atlas	-46.12	27.96	28.0	n/a	n/a	Neuralynx-Atlas-macros-23	Left preSMA
e103	Neuralynx-Atlas	-51.38	28.47	27.81	n/a	n/a	Neuralynx-Atlas-macros-24	Left preSMA
e104	Neuralynx-Atlas	-25.19	2.76	-27.66	n/a	n/a	Neuralynx-Atlas-macros-25	Left amygdala
e105	Neuralynx-Atlas	-30.01	4.25	-28.66	n/a	n/a	Neuralynx-Atlas-macros-26	Left amygdala
e106	Neuralynx-Atlas	-34.99	6.68	-28.85	n/a	n/a	Neuralynx-Atlas-macros-27	Left amygdala
e107	Neuralynx-Atlas	-40.34	7.8	-28.91	n/a	n/a	Neuralynx-Atlas-macros-28	Left amygdala
e108	Neuralynx-Atlas	-46.79	7.55	-29.28	n/a	n/a	Neuralynx-Atlas-macros-29	Left amygdala
e109	Neuralynx-Atlas	-54.09	7.23	-30.46	n/a	n/a	Neuralynx-Atlas-macros-30	Left amygdala
e110	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-31	Left amygdala
e111	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-32	Left amygdala
e112	Neuralynx-Atlas	-24.15	-18.71	-19.93	n/a	n/a	Neuralynx-Atlas-macros-33	Left hippocampus
e113	Neuralynx-Atlas	-29.48	-17.72	-21.17	n/a	n/a	Neuralynx-Atlas-macros-34	Left hippocampus
e114	Neuralynx-Atlas	-36.23	-17.05	-22.18	n/a	n/a	Neuralynx-Atlas-macros-35	Left hippocampus
e115	Neuralynx-Atlas	-41.35	-17.51	-24.13	n/a	n/a	Neuralynx-Atlas-macros-36	Left hippocampus
e116	Neuralynx-Atlas	-48.32	-16.89	-24.3	n/a	n/a	Neuralynx-Atlas-macros-37	Left hippocampus
e117	Neuralynx-Atlas	-54.54	-15.97	-24.19	n/a	n/a	Neuralynx-Atlas-macros-38	Left hippocampus
e118	Neuralynx-Atlas	-61.27	-15.66	-24.19	n/a	n/a	Neuralynx-Atlas-macros-39	Left hippocampus
e119	Neuralynx-Atlas	-66.12	-15.46	-23.48	n/a	n/a	Neuralynx-Atlas-macros-40	Left hippocampus
e120	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-41	LSPE
e121	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-42	LSPE
e122	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-43	LSPE
e123	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-44	LSPE
e124	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-45	LSPE
e125	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-46	LSPE
e126	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-47	LSPE
e127	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-48	LSPE
e128	Neuralynx-Atlas	14.22	34.5	-4.59	n/a	n/a	Neuralynx-Atlas-macros-49	Right vmPFC
e129	Neuralynx-Atlas	19.91	35.06	-5.2	n/a	n/a	Neuralynx-Atlas-macros-50	Right vmPFC
e130	Neuralynx-Atlas	26.0	35.93	-6.58	n/a	n/a	Neuralynx-Atlas-macros-51	Right vmPFC
e131	Neuralynx-Atlas	32.06	36.24	-6.7	n/a	n/a	Neuralynx-Atlas-macros-52	Right vmPFC
e132	Neuralynx-Atlas	38.03	36.11	-6.32	n/a	n/a	Neuralynx-Atlas-macros-53	Right vmPFC
e133	Neuralynx-Atlas	43.47	36.24	-6.45	n/a	n/a	Neuralynx-Atlas-macros-54	Right vmPFC
e134	Neuralynx-Atlas	49.06	35.81	-6.33	n/a	n/a	Neuralynx-Atlas-macros-55	Right vmPFC
e135	Neuralynx-Atlas	54.14	35.81	-6.33	n/a	n/a	Neuralynx-Atlas-macros-56	Right vmPFC
e136	Neuralynx-Atlas	9.56	31.04	26.12	n/a	n/a	Neuralynx-Atlas-macros-57	Right ACC
e137	Neuralynx-Atlas	16.46	31.95	26.86	n/a	n/a	Neuralynx-Atlas-macros-58	Right ACC
e138	Neuralynx-Atlas	22.54	31.9	27.24	n/a	n/a	Neuralynx-Atlas-macros-59	Right ACC
e139	Neuralynx-Atlas	28.52	31.53	26.62	n/a	n/a	Neuralynx-Atlas-macros-60	Right ACC
e140	Neuralynx-Atlas	35.07	30.96	24.9	n/a	n/a	Neuralynx-Atlas-macros-61	Right ACC
e141	Neuralynx-Atlas	41.75	31.08	24.01	n/a	n/a	Neuralynx-Atlas-macros-62	Right ACC
e142	Neuralynx-Atlas	48.2	31.32	23.16	n/a	n/a	Neuralynx-Atlas-macros-63	Right ACC
e143	Neuralynx-Atlas	54.38	31.32	23.63	n/a	n/a	Neuralynx-Atlas-macros-64	Right ACC
e144	Neuralynx-Atlas	9.71	26.31	39.23	n/a	n/a	Neuralynx-Atlas-macros-65	Right preSMA
e145	Neuralynx-Atlas	16.19	25.94	38.07	n/a	n/a	Neuralynx-Atlas-macros-66	Right preSMA
e146	Neuralynx-Atlas	22.61	25.69	37.99	n/a	n/a	Neuralynx-Atlas-macros-67	Right preSMA
e147	Neuralynx-Atlas	28.55	25.19	37.45	n/a	n/a	Neuralynx-Atlas-macros-68	Right preSMA
e148	Neuralynx-Atlas	34.99	24.32	35.96	n/a	n/a	Neuralynx-Atlas-macros-69	Right preSMA
e149	Neuralynx-Atlas	41.79	23.73	34.76	n/a	n/a	Neuralynx-Atlas-macros-70	Right preSMA
e150	Neuralynx-Atlas	48.36	23.73	34.84	n/a	n/a	Neuralynx-Atlas-macros-71	Right preSMA
e151	Neuralynx-Atlas	54.94	23.73	34.84	n/a	n/a	Neuralynx-Atlas-macros-72	Right preSMA
e152	Neuralynx-Atlas	23.51	-2.5	-19.74	n/a	n/a	Neuralynx-Atlas-macros-73	Right amygdala
e153	Neuralynx-Atlas	28.95	-2.04	-20.87	n/a	n/a	Neuralynx-Atlas-macros-74	Right amygdala
e154	Neuralynx-Atlas	34.02	-2.09	-21.79	n/a	n/a	Neuralynx-Atlas-macros-75	Right amygdala
e155	Neuralynx-Atlas	39.56	-2.91	-22.82	n/a	n/a	Neuralynx-Atlas-macros-76	Right amygdala
e156	Neuralynx-Atlas	44.99	-3.79	-24.26	n/a	n/a	Neuralynx-Atlas-macros-77	Right amygdala
e157	Neuralynx-Atlas	51.02	-4.14	-24.98	n/a	n/a	Neuralynx-Atlas-macros-78	Right amygdala
e158	Neuralynx-Atlas	56.25	-3.42	-24.77	n/a	n/a	Neuralynx-Atlas-macros-79	Right amygdala
e159	Neuralynx-Atlas	61.51	-2.56	-22.72	n/a	n/a	Neuralynx-Atlas-macros-80	Right amygdala
e160	Neuralynx-Atlas	29.25	-17.87	-14.78	n/a	n/a	Neuralynx-Atlas-macros-81	Right hippocampus
e161	Neuralynx-Atlas	35.08	-17.87	-15.89	n/a	n/a	Neuralynx-Atlas-macros-82	Right hippocampus
e162	Neuralynx-Atlas	40.05	-18.86	-16.91	n/a	n/a	Neuralynx-Atlas-macros-83	Right hippocampus
e163	Neuralynx-Atlas	45.55	-19.21	-16.76	n/a	n/a	Neuralynx-Atlas-macros-84	Right hippocampus
e164	Neuralynx-Atlas	51.75	-19.21	-16.54	n/a	n/a	Neuralynx-Atlas-macros-85	Right hippocampus
e165	Neuralynx-Atlas	58.37	-19.95	-16.54	n/a	n/a	Neuralynx-Atlas-macros-86	Right hippocampus
e166	Neuralynx-Atlas	64.16	-19.95	-16.39	n/a	n/a	Neuralynx-Atlas-macros-87	Right hippocampus
e167	Neuralynx-Atlas	69.74	-19.95	-16.14	n/a	n/a	Neuralynx-Atlas-macros-88	Right hippocampus
e168	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-89	RSPE
e169	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-90	RSPE
e170	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-91	RSPE
e171	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-92	RSPE
e172	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-93	RSPE
e173	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-94	RSPE
e174	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-95	RSPE
e175	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-96	RSPE
